"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Symbol"
"16735829"	-0.548646891688749	9.66256823989655	-4.09509989592912	0.000111414162699744	0.0119650997379314	1.10656484620117	NA
"17101109"	-0.482700402528799	5.82659499217675	-4.09290523790908	0.000112268199210063	0.0119650997379314	1.09964082343793	"MIR3690"
"17115866"	-0.482700402528799	5.82659499217675	-4.09290523790908	0.000112268199210063	0.0119650997379314	1.09964082343793	"MIR3690"
"16736847"	-0.331824807538812	10.0072175643006	-4.09052342954611	0.00011320219950107	0.0120092993938589	1.09212883858402	"LIN7C"
"16842626"	0.254586914996638	8.58707764211661	4.08890455511366	0.000113841291324931	0.0120219522578616	1.0870245495613	"UNC119"
"17049060"	-0.485486109110326	3.12401005752558	-4.08702260183763	0.000114588608983028	0.012045867090684	1.08109228184003	NA
"17018274"	0.341005039756705	8.50224958771095	4.08364741089442	0.000115940739156331	0.012132857350536	1.07045710807574	"BAK1"
"16883546"	-0.363407986541792	6.05793743656679	-4.08164715661953	0.000116749296095627	0.0121624368054214	1.06415679920524	NA
"16764091"	-0.48984740586853	7.60385164914405	-4.07646878588619	0.000118867840829111	0.0122231112991613	1.04785472492778	NA
"16674618"	0.305653335862083	7.55252234157626	4.07624501716332	0.000118960217235087	0.0122231112991613	1.04715055394986	"IER5"
"16822801"	0.292340932317426	8.02504063451577	4.07539126581255	0.000119313299074397	0.0122231112991613	1.0444641210221	"NME3"
"16716324"	-0.448623240179939	9.03420775283159	-4.07453555654415	0.000119668203138228	0.0122231112991613	1.04177186316816	NA
"17075151"	0.431765622118284	1.86115743483913	4.07282270683816	0.000120381661160377	0.0122231112991613	1.03638385536669	NA
"16700361"	-0.409367342371253	5.99560184924037	-4.07253273536701	0.000120502848454567	0.0122231112991613	1.0354718430982	NA
"17105665"	-0.363098407965506	6.56584505746062	-4.0679659601706	0.000122426996455709	0.0123640574106165	1.02111361750964	"LINC00630"
"16728384"	-0.93196196889909	6.04593821492	-4.06485866989051	0.000123753085008827	0.0124436417260832	1.01134959317345	"MIR548K"
"16881514"	-0.326320205746901	7.78062543508989	-4.06071019084532	0.000125545088292879	0.0125615561571463	0.998320786016428	"ALMS1"
"16778229"	-0.771750554894788	6.00071809444286	-4.05963850483728	0.000126012065052014	0.0125615561571463	0.994956315866355	NA
"16807098"	-0.671256747445606	6.44919273765356	-4.05695844461518	0.00012718720563497	0.0126242854279826	0.986544809980242	"MIR3942"
"16761502"	-0.700268257888847	6.05214883418587	-4.05475907154118	0.000128159450049061	0.0126664256465155	0.979644446370838	"TAS2R14"
"17071321"	-0.300905894984163	9.30346011657615	-4.05309706573532	0.000128898889507317	0.0126852962452584	0.974431516097946	"VPS13B"
"16861389"	0.367188327201339	11.4844187955346	4.05070540558394	0.000129970167768567	0.0127365257202697	0.966932248410144	NA
"16894153"	0.361191717317226	2.40866782199036	4.04719862608662	0.000131556439129307	0.0128375770790864	0.955941216902263	NA
"16878800"	-0.322106852940619	9.56986880710054	-4.04309127605406	0.000133438069228937	0.0129664799456202	0.943075120496875	"BIRC6"
"16905600"	-0.388671512235874	6.60342525153593	-4.04083638074929	0.00013448204907774	0.0130132483222631	0.936015091718136	"TTN"
"16866370"	-0.357149150596365	9.71564073172621	-4.0354863821746	0.000136990548165978	0.013200751697644	0.919273827966435	"WASH5P"
"16798228"	1.38330099630537	6.96369077266047	4.03115848640323	0.000139052683258219	0.0133438647539951	0.90574069765875	"SNORD116-26"
"17024219"	0.312700322956183	2.30808346844623	4.02940552436482	0.000139896395007944	0.0133693550716889	0.900261753678722	"MIR3145"
"17043653"	-0.286575179874505	7.31887639670997	-4.02691711555223	0.000141102543224976	0.0134291297002634	0.892486610591143	"PHF14"
"16985759"	-0.544011872871528	6.70750411519129	-4.02533512384665	0.000141874539235648	0.0134472642168149	0.8875451130096	NA
"16721671"	-0.632513633688799	7.72572574643815	-4.02403495467979	0.000142512048523571	0.0134525556987944	0.883484790778731	NA
"17095828"	0.79300608892288	8.80079254230014	4.01878024950606	0.000145116759350794	0.013606750677526	0.867082840279272	NA
"16760142"	0.383573961804001	5.6335492429782	4.01836958677766	0.000145322238826866	0.013606750677526	0.865801549605056	NA
"16844044"	-0.34132789416387	6.72451838740698	-4.01495376522683	0.000147042258062801	0.0136756645467302	0.855147061865779	NA
"16905455"	-0.314398068664131	4.36234018501516	-4.01456174070548	0.000147240907689533	0.0136756645467302	0.853924625771481	NA
"16754968"	-0.387740029046629	5.88773937080394	-4.00825973862464	0.000150469943386942	0.0139196735228392	0.834283231809439	NA
"16918662"	-0.374113677632141	6.99069699397017	-4.00537907295347	0.00015196851850477	0.0139824817104587	0.825311310763368	NA
"16818927"	-0.293289509070664	9.13159444750452	-4.00252021010176	0.000153469931308544	0.0139824817104587	0.816411161789632	"CHD9"
"16823102"	0.30499063713501	10.1815560904893	4.00142239747116	0.000154050259460851	0.0139824817104587	0.812994500050099	NA
"16861200"	0.302208936210985	8.97280963823663	4.00133191677447	0.000154098183549335	0.0139824817104587	0.812712927334189	"LIN37"
"16704863"	-0.288782328927033	7.66077097200534	-4.00005421261686	0.000154776465511196	0.0139824817104587	0.808737169959297	NA
"16714282"	-0.288782328927033	7.66077097200534	-4.00005421261686	0.000154776465511196	0.0139824817104587	0.808737169959297	NA
"16883194"	-0.432081718093833	7.85877409575969	-3.99597753879685	0.000156959847442028	0.0141245540536645	0.796057177591595	"LOC100506123"
"16869293"	0.270064941005664	10.1648505086202	3.99481688956443	0.000157586861533088	0.0141260129716113	0.792448557757237	"C19orf43"
"16900521"	-0.378601223575316	11.1248608424953	-3.99259052584388	0.000158796347818356	0.0141794715675487	0.785528267410565	NA
"16729048"	-0.445450894071857	5.4920505290566	-3.983580300413	0.000163782948746252	0.0145684932909792	0.757545432442218	NA
"16669708"	-0.272294287267011	10.5093879352276	-3.97875996352894	0.000166512139079757	0.014754506668573	0.742590858017658	"NOTCH2NL"
"16761495"	-0.432443040533851	5.22507978481483	-3.97560258006786	0.000168323420330569	0.014858075351088	0.732801409043058	"TAS2R10"
"16842469"	0.286599287923725	9.19651987921686	3.9725641678315	0.000170084313620397	0.0149564255555092	0.723385313963886	NA
"16859655"	0.748696456005103	11.3029444883786	3.96726192796963	0.000173199661508011	0.0151726839836961	0.70696412473708	NA
"16766655"	0.622761664084863	7.64105942645871	3.96506383514045	0.00017450716427915	0.0151981374592025	0.700160505686622	NA
"16722212"	0.454613725605858	2.97986550569521	3.96456611612393	0.000174804538597651	0.0151981374592025	0.698620267964172	NA
"16718386"	0.298384646272821	4.45108918587837	3.96048619843493	0.000177260598258092	0.0153539545165352	0.68599905235102	NA
"16897554"	0.388865486239757	4.00580194280132	3.95717863285636	0.000179276001257124	0.0154593304026072	0.675772958025938	NA
"16972420"	0.848712163144928	4.58521608032581	3.9549548165969	0.000180643392655781	0.0154593304026072	0.668900471552649	"MIR548T"
"17021824"	-0.301269570810407	5.38857382975714	-3.95407022039069	0.000181190096975256	0.0154593304026072	0.666167373362575	NA
"16886232"	-0.504920336901606	6.58418183785865	-3.95373862713516	0.000181395439639533	0.0154593304026072	0.665142960999248	NA
"16840588"	0.330637173260007	9.78418889454148	3.95117847441711	0.000182988381008942	0.0154593304026072	0.657235494596305	NA
"16751190"	0.396119364359691	9.85151031658662	3.95083156949672	0.000183205257676345	0.0154593304026072	0.656164262132671	"METTL7A"
"16859823"	0.307901778215445	9.03995706837861	3.94917829542395	0.000184242240183611	0.0154593304026072	0.651059794041364	NA
"16857851"	0.265066805302897	6.83313971137499	3.94917154747538	0.000184246484221555	0.0154593304026072	0.651038962507267	"CERS4"
"16889725"	-0.599828729088191	7.42021368786234	-3.94877946426712	0.000184493241281601	0.0154593304026072	0.649828603408841	NA
"16993027"	0.246143364424022	8.24101540437807	3.94338949896764	0.000187917734562653	0.0156894348275469	0.633197305279031	"PRELID1"
"16835589"	0.419208381172113	6.2218925779837	3.94092056705853	0.00018950665957763	0.0157651817124168	0.625583833616071	NA
"16886665"	0.433986206201634	2.9972395250457	3.93888059919514	0.000190829239035057	0.0158183075668952	0.619295381450683	NA
"17010639"	-0.286744457112646	8.09533977190556	-3.93618004570151	0.000192593730963804	0.0158738526076925	0.610973683146847	"DOPEY1"
"17117631"	-0.325900499556243	7.10473824429159	-3.93504079575866	0.000193342782702034	0.0158738526076925	0.60746416536287	"LOC100128075"
"16889758"	-1.00682597322306	5.54410391073867	-3.93471355712541	0.000193558457014281	0.0158738526076925	0.606456205982218	NA
"16726183"	0.340761361600173	9.75714044430164	3.93081175560341	0.000196147885428777	0.0160082604465278	0.594441880201324	"COX8A"
"16846121"	0.289503091111765	7.12343616511084	3.93013933064354	0.000196597484943455	0.0160082604465278	0.592372111059567	"MRPL10"
"16882039"	0.487124112772433	5.15020492930719	3.92913040554213	0.000197273932082	0.0160082604465278	0.589266982673982	NA
"16816901"	-0.252812676680561	11.4773642596961	-3.92147921309616	0.000202476956831739	0.0163730230092575	0.565735276654562	NA
"16684389"	0.587413018909126	2.88028072307611	3.91394046979788	0.000207732127133452	0.0167394456592869	0.542577228246012	"SNORD85"
"16692470"	-0.302166536579416	6.7273244545402	-3.91271791408499	0.000208596591931491	0.0167507409083319	0.538824301217615	NA
"16798222"	1.14362926630023	4.74826774377829	3.90513625661876	0.000214035100575708	0.0171279922872471	0.515566866936638	"SNORD116-25"
"16679764"	-0.65947536408336	5.76869959218964	-3.89708499978415	0.000219959249729176	0.017531681984567	0.49089964413868	"OR2L8"
"16918607"	-0.601345758924295	4.04859488626132	-3.89623227499976	0.000220595816902712	0.017531681984567	0.488288947653681	"MIR499B"
"16874000"	-0.943247189802544	4.96976181886354	-3.89094953375267	0.000224578974739006	0.0177856436486377	0.472123290021989	NA
"16991760"	-0.566058421684928	3.58403978869421	-3.88996430077462	0.000225329424008771	0.0177856436486377	0.46910990506983	"MIR3142"
"16719149"	-0.324933635822598	8.77788795255562	-3.88451570494556	0.000229523205771008	0.0180550448294766	0.452453713625792	"C10orf88"
"16842464"	0.319635022167418	10.8963798185541	3.88140956267032	0.000231947377386508	0.018183888124806	0.442964868747468	NA
"17058812"	-0.452711206664926	8.3641992180208	-3.87399355341238	0.000237834789806484	0.0185824499454546	0.420329196616454	NA
"16729856"	0.361447206481652	3.7735290822128	3.86827713834968	0.000242470385620074	0.0188808505327793	0.402899686172416	"MIR3166"
"16798134"	-0.436908552331422	5.74495506653942	-3.86656764080754	0.000243873395134025	0.0189263758700154	0.397690520507449	NA
"16965060"	0.295621160712979	5.42935286870775	3.86009229162841	0.000249258662519003	0.0192796156791872	0.377972026974926	NA
"17095336"	-0.65050379245813	8.72719566961296	-3.85221957646715	0.00025595956928335	0.019686217973728	0.354026368612778	NA
"16662251"	-0.314119924476215	4.94616763621677	-3.85192002598681	0.000256217910238775	0.019686217973728	0.353115864335933	"LOC101929464"
"16873735"	0.337749184424628	5.98761820503473	3.84931810733529	0.000258472408390893	0.0197936800955503	0.345209033457251	"KPTN"
"16733600"	0.361676021543021	5.92884562120321	3.84748112739631	0.000260075533167856	0.0198507156949604	0.339628765187944	NA
"16735834"	-0.415115142730105	10.4124769664655	-3.84294498426321	0.00026407509153971	0.0200896863224963	0.325856349353745	NA
"16950017"	-0.233143227878541	10.0625782877187	-3.84070082400045	0.000266075496724766	0.0201755016811595	0.319046538277228	"PAK2"
"16662621"	0.649972432425526	4.78808526714945	3.83699801875105	0.000269407865669302	0.0203435888834487	0.307816033423417	NA
"16679981"	0.471972897537786	6.52368276708046	3.83628785567887	0.000270051532287748	0.0203435888834487	0.305662912573813	NA
"16663005"	-0.641945452890967	4.42046919090516	-3.83182410341677	0.000274131151308357	0.0203659368063711	0.292135186775974	NA
"17118228"	0.698366336811512	9.59890605839183	3.8305582305938	0.00027529878268388	0.0203659368063711	0.288300684586067	NA
"17118232"	0.698366336811512	9.59890605839183	3.8305582305938	0.00027529878268388	0.0203659368063711	0.288300684586067	NA
"17118242"	0.698366336811512	9.59890605839183	3.8305582305938	0.00027529878268388	0.0203659368063711	0.288300684586067	NA
"17118246"	0.698366336811512	9.59890605839183	3.8305582305938	0.00027529878268388	0.0203659368063711	0.288300684586067	NA
"17021004"	-0.313850088570701	9.44894427269081	-3.83019806192706	0.000275631868395994	0.0203659368063711	0.287209831210664	"PHIP"
"16754935"	-0.361773859486261	8.26667739496879	-3.8269090537571	0.000278691454984407	0.0205264244567656	0.277251327292293	"TMTC3"
"16975999"	-0.363533137188988	6.02803821399453	-3.82562327327162	0.000279896361809373	0.0205497243160805	0.273359700223544	"RPL21P44"
"17096595"	-0.312925518915707	8.78286787423599	-3.82150463570164	0.000283789594355414	0.0207696264198028	0.260899556667783	"TEX10"
"16940691"	0.680019355191282	4.53832667448589	3.81902900147697	0.000286154619997399	0.0208246478970154	0.253414108933034	NA
"16980768"	-0.318812182699652	10.8537239194171	-3.81692342339932	0.00028818095305444	0.0208246478970154	0.247050009562947	NA
"16997117"	0.286088851698075	3.83006401492716	3.81673901269307	0.000288359075699858	0.0208246478970154	0.246492735494113	NA
"17106031"	0.343137613550153	8.36587748468375	3.81637306260606	0.000288712859542497	0.0208246478970154	0.245386915019249	"PRPS1"
"16678304"	0.401001875100162	9.23844040395098	3.81589216236306	0.000289178403428484	0.0208246478970154	0.243933843153698	NA
"16859763"	0.277790455769766	11.8362536844105	3.8151028430319	0.000289944075013575	0.0208246478970154	0.241549115356287	NA
"16973210"	-0.56375716682746	7.88994540656482	-3.81362596806285	0.000291381915999353	0.0208631256077926	0.237087956812498	NA
"16957636"	-0.268120082309431	7.76594368188178	-3.81228340523818	0.000292694911753283	0.0208687972269641	0.233033466381263	"ZBTB20"
"16899892"	-0.478883843081339	3.86751849701837	-3.81170141607298	0.000293265840738675	0.0208687972269641	0.231276163123773	NA
"16659200"	0.245358081699174	7.08973073390022	3.80885415730839	0.000296074379216982	0.0210040250556784	0.222681394314636	"MIIP"
"16742840"	-0.403740217117971	8.21322524258974	-3.80731230529002	0.00029760598332266	0.0210456616979062	0.218028851335961	"LOC100506282"
"16961648"	-0.487229426001933	3.169187485263	-3.80455637340097	0.000300362496067045	0.0210456616979062	0.209715813551905	NA
"16810943"	0.376429967312806	4.64940745701432	3.80441161567242	0.0003005079572749	0.0210456616979062	0.209279270206269	"SCARNA14"
"16869221"	0.241595278033231	7.97822107885204	3.80430597818703	0.000300614150648794	0.0210456616979062	0.208960707786178	"WDR83OS"
"16712605"	-0.46379106654047	5.65702816819318	-3.80371260623015	0.000301211312405715	0.0210456616979062	0.207171428943008	NA
"16734524"	0.654043393821517	8.87125036365795	3.7986706630082	0.000306331438217583	0.0212890500178987	0.191974936105667	"SNORA54"
"16839497"	-0.266993131753853	11.440537450702	-3.7984710896657	0.000306535809052633	0.0212890500178987	0.191373684137549	NA
"16904097"	-0.741516427681568	5.83606202922381	-3.79638816623286	0.000308676599774633	0.0213735440808022	0.185099694106262	NA
"17100614"	0.47180311678551	7.20948558943878	3.79104973009093	0.000314228817714857	0.0216930443799746	0.169029805945981	NA
"17115608"	0.229932044626992	8.32702606965332	3.7887823207606	0.000316615805238222	0.0217927789516201	0.162208778845315	"SLC10A3"
"16969633"	-0.420487339171757	8.11033924602582	-3.78327491103055	0.000322486065299638	0.0221309650806669	0.145651785823404	NA
"16953237"	-0.369692049897258	6.15901523711419	-3.78205356194482	0.000323801903785889	0.0221555225705807	0.141982122978655	"LOC100133032"
"16803616"	-0.499891210177391	5.06820757083226	-3.77872145553586	0.000327417948386945	0.0223368580895129	0.131974353281028	NA
"16869660"	0.322473044296227	7.42855699694291	3.77702857631433	0.000329269836420597	0.0223463847311911	0.126892069544135	"NDUFB7"
"16773967"	-0.324648438528641	6.27241159412263	-3.77682784486201	0.000329490084893682	0.0223463847311911	0.126289539938607	"NBEA"
"16790255"	-1.4302743664922	3.68234566037577	-3.77368579499597	0.000332956039591015	0.0225154220105889	0.11686082678473	NA
"16776313"	0.386025894343188	3.07655287866151	3.77229571000579	0.000334500516594832	0.0225539167559437	0.112691048509543	"LINC00343"
"16767663"	0.481301046695019	6.93364304911979	3.76558640209939	0.000342051764923663	0.0229960208354348	0.0925793377679041	NA
"17018718"	0.401932917400765	2.2843851363228	3.76111138255441	0.000347178596592673	0.02319820115144	0.0791779248516304	NA
"16923682"	-0.425880061043064	6.42608894749152	-3.76040203082509	0.000347997979933417	0.02319820115144	0.077054561957044	"LINC01424"
"16908606"	0.481861017791291	9.57185487321498	3.76034121968337	0.000348068309748332	0.02319820115144	0.0768725428225432	NA
"16820437"	-0.610528442536942	4.08850536519587	-3.75344828941681	0.000356128777361176	0.0236672133161837	0.0562530351344881	NA
"17024225"	-0.357322645081145	2.50986958021591	-3.75247992274307	0.000357275350845851	0.0236753783352779	0.0533582225952829	NA
"16784272"	-0.349844848939956	6.6074196651688	-3.75055280283205	0.000359567613152071	0.0237526643977823	0.0475987731938519	NA
"16818666"	-0.388481172917113	6.11004697114171	-3.7497758475611	0.000360495749713391	0.0237526643977823	0.0452772824168086	NA
"16817811"	0.217151575643342	9.53544636113986	3.74760271895345	0.00036310389394053	0.0238565447589848	0.0387857715476461	"PPP4C"
"17012370"	-0.327080611998491	5.59885513034701	-3.74642469141072	0.000364525259990012	0.0238820841013853	0.0352678180755897	NA
"16859802"	0.305667294005922	8.69977924505309	3.74314798114011	0.00036850681750862	0.0240431596660182	0.0254863195048314	"SSBP4"
"16932178"	-0.287674703739031	7.27635885351016	-3.74269289246209	0.000369063072661239	0.0240431596660182	0.0241282465110704	"DGCR11"
"16758613"	0.31082226981464	10.2551326883325	3.73004334957443	0.000384849365736539	0.0250011552848004	-0.01357754528411	NA
"16875763"	0.391459451881036	5.43911382672445	3.72637442301063	0.00038954735346238	0.0252354667885839	-0.0244983675799828	"UBE2S"
"16802553"	-0.334871414984403	7.49351729294103	-3.71310850109332	0.000406994957454536	0.0261769680921194	-0.0639268882093189	NA
"16861390"	0.357581705846934	11.2668934210189	3.71297421641818	0.00040717532554249	0.0261769680921194	-0.0643255355177343	NA
"16822466"	0.262934757141736	7.55103868572601	3.71275013356955	0.000407476478279197	0.0261769680921194	-0.0649907432888988	"C16orf13"
"16909724"	0.266829562481094	9.42482638934571	3.70825394213499	0.000413564160174593	0.0264944552142876	-0.0783325021662415	"ARL4C"
"16842431"	0.339216228269798	5.64732506721394	3.70650868853636	0.000415950463884923	0.0265737192769796	-0.0835084275506244	NA
"16866286"	0.422290396294681	11.4336697570503	3.70446523065165	0.000418761196770463	0.0266726234528401	-0.0895667164991121	NA
"17101654"	-0.362102931021263	6.15533797580695	-3.70240355054654	0.00042161534623576	0.0266726234528401	-0.0956768136628074	NA
"17014091"	-0.299418578024882	8.86404197493926	-3.70218938131042	0.000421912899355002	0.0266726234528401	-0.0963114085457564	"SNX9"
"16835738"	0.328381965618791	5.6097785003633	3.70204628109104	0.00042211182530114	0.0266726234528401	-0.0967354087430481	NA
"16877760"	-0.45666287597301	7.07430972118566	-3.70048936826703	0.000424281903665939	0.026711408909471	-0.101347785289119	NA
"16773759"	-0.318854932313368	9.68827433819218	-3.69995040370994	0.000425035606809588	0.026711408909471	-0.102944179434868	"FRY"
"16695388"	-0.48624508483633	5.67989823252203	-3.69777303923183	0.000428093512538624	0.0268097019609281	-0.109391905828663	NA
"16670248"	-0.506099854328069	6.04800532601703	-3.69718840992923	0.000428918135752297	0.0268097019609281	-0.111122717326469	NA
"16796057"	0.271068319921527	4.92915145375219	3.69561176226461	0.000431149564004623	0.0268765389938947	-0.115789532763791	NA
"16727802"	0.251545410790427	8.03400251625058	3.692914254322	0.000434993037133175	0.0270432364779004	-0.123771023184202	"RAD9A"
"16693516"	-0.282921733935808	9.44701049107374	-3.69203779957904	0.000436248846264632	0.0270485980363596	-0.126363488213544	NA
"16949663"	0.459722721522611	3.38339411033328	3.68877537282098	0.000440953790024219	0.0272672147109361	-0.136009868132692	NA
"16712934"	-0.399272210562449	8.22330474591035	-3.68705090607551	0.000443460251369838	0.0273490806224806	-0.141106527959511	"MIR604"
"16716499"	-0.46038719104248	6.09471269186029	-3.68342001115728	0.000448782123227204	0.0276036812869031	-0.151832513316827	"NUDT9P1"
"16972658"	0.464219104342221	3.72910020332465	3.67998282009715	0.000453876127581052	0.0278429527919549	-0.161979875725382	NA
"16948561"	0.712239207977219	6.94478361901539	3.67867430550803	0.000455829823961841	0.0278888262930304	-0.165841267021242	NA
"16997245"	-0.305157177598585	6.91202540312097	-3.6767195227342	0.000458763376319668	0.0279857842279616	-0.171608093840075	"FAM169A"
"16852497"	-0.252558684227498	9.20153537714253	-3.67600858497946	0.000459834738903681	0.0279857842279616	-0.173704938704313	"WDR7"
"17014169"	-0.282253665089659	8.51228084511854	-3.67379285374781	0.000463189097570845	0.0281159429383751	-0.180238318080834	"TULP4"
"16970013"	-0.405654595084152	4.4152625626569	-3.67201085098567	0.000465903745582303	0.028206690900738	-0.185490907145399	NA
"16904588"	-0.363711850369823	7.80137556124338	-3.6701617636216	0.000468736611117913	0.0283041034081566	-0.19093945640387	NA
"17112835"	-0.358085145209355	8.15008926014601	-3.6678044380145	0.00047237191786859	0.0284493368347575	-0.197882962498147	"ZMAT1"
"16921624"	-0.436305580417457	7.00678893806318	-3.66382833646989	0.000478564526235491	0.028593088955154	-0.209587901078772	NA
"16768006"	-0.653046743301745	5.52465991293251	-3.66376330226083	0.00047866645417912	0.028593088955154	-0.209779280563306	"MIR618"
"16691383"	-0.440958600056025	6.90077122521306	-3.66361972764534	0.000478891551522341	0.028593088955154	-0.210201776960788	NA
"16978500"	-0.343094975312622	5.82642345664374	-3.66310194197936	0.000479704177567335	0.028593088955154	-0.211725371715581	NA
"16700934"	-0.307586321913517	8.47565013444003	-3.66194456306667	0.000481525349672455	0.0286278579996783	-0.215130467873294	"HEATR1"
"17046586"	0.583665331378326	10.3433430679609	3.65817615944243	0.000487500791334119	0.0289087969261133	-0.226212465976791	"SNORA22"
"16908926"	-0.599532446017013	7.46088976412421	-3.65711862204754	0.000489190345569437	0.0289347957083999	-0.229321081006187	NA
"16868472"	0.322425683746602	8.17727824359581	3.65460284389171	0.000493232072001544	0.0290270531421563	-0.236713781452428	"FBXL12"
"17104673"	-0.806598161308183	7.24957343103816	-3.65458531762622	0.000493260340072964	0.0290270531421563	-0.236765271171191	NA
"16831523"	0.752598751209003	2.93731661544932	3.65266165038142	0.000496372413990923	0.0290635787099473	-0.242415742618689	NA
"17028690"	0.352718723220814	4.32465817332743	3.65264809302603	0.000496394413042296	0.0290635787099473	-0.242455558235046	NA
"16668109"	0.356438515671982	8.62126634486892	3.65013986013518	0.000500480450371614	0.0291706949114888	-0.249820120938126	"SCARNA2"
"16708666"	-0.300404743406627	3.88163979233434	-3.64997717963063	0.000500746568074591	0.0291706949114888	-0.250297660469308	"MIR146B"
"16991470"	0.60041008241272	9.26354102137006	3.6483299902091	0.00050344869017882	0.0292235292795421	-0.255132098181284	NA
"17103282"	0.258411122356272	8.0945007266317	3.64788518291023	0.000504180749017915	0.0292235292795421	-0.256437342381136	"FTSJ1"
"16909081"	-0.256899118581925	10.2837292661732	-3.64605464365314	0.000507204111746837	0.0293008852614374	-0.261807772433924	"DOCK10"
"16951409"	-0.30056786498934	8.97577157792991	-3.64554480055645	0.000508049249355143	0.0293008852614374	-0.263303230003719	"SATB1"
"16669721"	-0.277300547841637	10.3120351497737	-3.64428803886387	0.000510138240446286	0.0293481768328389	-0.266988935666743	NA
"16871781"	0.415364676918814	5.4964243784362	3.64173069306916	0.000514414341658087	0.0295207456067657	-0.274486259739976	NA
"17088957"	-0.277735657559393	10.2220677483583	-3.63906493453028	0.000518908029312733	0.0297049158265237	-0.282297693917903	"LOC100129034"
"16753399"	-0.298574944173621	5.6085720571376	-3.63757412120504	0.000521437369786476	0.0297760050643255	-0.28666454541731	NA
"16664746"	-0.481898439726921	8.36332532593668	-3.63652443210339	0.000523225326672028	0.02980451263533	-0.28973855363934	NA
"17112784"	0.375943068037744	3.53320104181475	3.63438693424975	0.000526884225999664	0.0298807939482556	-0.295996379033606	NA
"16777020"	-0.287062484119057	6.18461043594114	-3.63423308079231	0.000527148524706547	0.0298807939482556	-0.296446712222276	"MIR4502"
"17000460"	0.335557488522334	5.88377381865352	3.63042023419664	0.000533738915627607	0.0301803909577498	-0.307602962227169	NA
"16976360"	-0.469285587033505	4.25539614176835	-3.62898501310075	0.000536239904816778	0.0302074688502563	-0.311800346626602	NA
"16992462"	-0.434918198331505	7.76550494121758	-3.62864725254916	0.000536830098908433	0.0302074688502563	-0.312787985547978	NA
"16961947"	0.998039964414389	9.91800407596675	3.62582660099068	0.000541783024679259	0.0303894444197559	-0.321033404727874	NA
"17117443"	0.658751668293336	8.64593835938101	3.62531154769336	0.000542692115075851	0.0303894444197559	-0.322538563571028	NA
"16692168"	-0.345746027022996	6.88423534700079	-3.62289941002986	0.000546968987501003	0.0304954513309245	-0.329585742756525	NA
"17092786"	-0.487570065243552	4.39423607629687	-3.62275705366941	0.000547222393839826	0.0304954513309245	-0.330001546113455	"MIR4473"
"16839488"	0.834413194349684	9.66565534880927	3.6217266082375	0.000549060006943386	0.0305243047610088	-0.333011010493497	NA
"16775154"	-0.40098196353571	2.73855180622849	-3.61964837337684	0.00055278403848127	0.0305476706643234	-0.339078854885591	NA
"17102290"	0.379759295862419	3.95022591789428	3.61904907878936	0.000553862382448768	0.0305476706643234	-0.340828189729738	"MAGEB5"
"17062217"	0.599345430167825	3.7648232270616	3.61855884230951	0.00055474597984201	0.0305476706643234	-0.342259041236233	NA
"17103185"	0.260686705890055	9.61244480343409	3.6170128974203	0.000557541165787408	0.0305476706643234	-0.346770337348969	"TIMP1"
"16874467"	0.228853406859981	9.1083919713344	3.61697958274152	0.000557601548472795	0.0305476706643234	-0.346867540340826	"VRK3"
"16691925"	-0.304180879857531	6.68314334092669	-3.6169534079108	0.000557648994583666	0.0305476706643234	-0.346943910816917	NA
"16774612"	-0.40746435598203	3.34787860183298	-3.61574768657615	0.00055983872692305	0.0305476706643234	-0.350461451621658	NA
"16988301"	-0.264521073707611	8.72485776353183	-3.61563311183808	0.000560047233176509	0.0305476706643234	-0.350795668280736	"DMXL1"
"16772538"	0.308931001706945	7.64406375101924	3.61476219397293	0.000561634569862661	0.0305621710522677	-0.3533359206347	NA
"16906256"	-0.389078121134058	4.59472843036299	-3.61190608687399	0.000566870197915068	0.0306637620160405	-0.361663608817729	"LINC01473"
"16819745"	-0.39814139161202	6.58929941550868	-3.61166502283166	0.000567314218686962	0.0306637620160405	-0.362366289331847	NA
"16788417"	0.489541635915521	5.69394977464384	3.61112279913845	0.000568314160632541	0.0306637620160405	-0.363946709138621	NA
"16890402"	-0.523579954273831	3.3803826242785	-3.61085695519508	0.000568805028965338	0.0306637620160405	-0.364721506687992	NA
"16912939"	-0.535640479443654	7.53169915910819	-3.60882665026072	0.00057256721279491	0.0306904504808025	-0.37063753620569	"MIR644A"
"16852537"	-0.499882592706073	4.07096238577415	-3.60873060219464	0.000572745776165043	0.0306904504808025	-0.370917351903199	NA
"17020532"	0.479873553262028	7.33421114981013	3.60844276498203	0.000573281212768913	0.0306904504808025	-0.371755874803934	NA
"16992346"	-0.606337989304476	6.36593112962133	-3.60608279059876	0.000577689238535791	0.0308550092831807	-0.378629226744913	NA
"17118039"	-0.52449094437052	4.6277620616883	-3.60145987504857	0.000586417622412202	0.0312490330726428	-0.392084593115246	"LOC100507209"
"17118009"	0.312364810467758	4.64253672841984	3.6003072799955	0.000588613249568221	0.0312939278684235	-0.395437511342395	"LOC105377021"
"16897144"	-0.713719429562497	4.94701841100222	-3.59944419180022	0.000590262498061522	0.0313096348455707	-0.397947777992639	NA
